id,forecast_time,forecast,site,seller_site,product_id
8cb6865c-819f-4525-a238-9beaff1ea7da,2025-03-23T09:32:57.607055,0.03800911828875542,Yahoo! Shopping,,1005-1148
a96fa5f4-9831-4446-a55e-ca5cf2385fa5,2025-03-23T11:36:46.673331,0.13296419382095337,Yahoo! Shopping,,1005-1148
eb2d7c81-20fd-4208-8eb9-8626747c6268,2025-03-23T12:53:15.722634,0.13296419382095337,Yahoo! Shopping,,1005-1148
b97ded54-5828-465f-944f-832c1ff5289d,2025-03-23T13:53:45.797190,0.13296419382095337,Yahoo! Shopping,,1005-1148
e748e5c5-46a7-49c6-94ee-e4baad6477e1,2025-03-23T14:54:15.251430,0.13296419382095337,Yahoo! Shopping,,1005-1148
3f99ec85-1c3f-45ef-9136-dd31d14ef19d,2025-03-23T14:56:07.096283,0.13296419382095337,Yahoo! Shopping,,1005-1148
af2d2be9-6c6d-4adc-a2f7-b65df4e601a3,2025-03-23T15:48:04.084246,0.13296419382095337,Yahoo! Shopping,,1005-1148
099fc113-0673-49ac-b4d1-6206b2c705ab,2025-03-23T16:00:35.491688,0.13296419382095337,Yahoo! Shopping,,1005-1148
